211.2666666666649,143.03918079726688
211.29999999999822,118.1863491842446
211.33333333333155,95.14185069871806
211.36666666666488,77.85404752484543
211.39999999999822,69.1325933620187
211.43333333333155,66.99781620563981
211.46666666666488,68.20653401321323
211.4999999999982,70.10774855261486
211.53333333333154,71.60136893497635
211.56666666666487,71.8499903469132
211.5999999999982,70.89734991536392
211.63333333333154,70.25874960595063
211.66666666666487,71.52311534067769
211.6999999999982,74.49856502222681
211.73333333333153,77.05576249133699
211.76666666666486,77.14037125687847
211.7999999999982,74.99628450565238
211.83333333333152,72.50163339869783
211.86666666666486,71.33825434075769
211.8999999999982,71.43812532176952
211.93333333333152,71.93261517647707
211.96666666666485,72.12698579782608
211.99999999999818,72.1406695296546
212.0333333333315,72.32557953932796
212.06666666666484,72.92936513028293
212.09999999999818,73.90598914847877
212.1333333333315,75.19020785809731
212.16666666666484,79.61722447582008
212.19999999999817,95.19034762130059
212.2333333333315,129.93393841805118
212.26666666666483,176.36531794511487
212.29999999999816,209.0963958905917
212.3333333333315,203.75363679879692
212.36666666666483,165.05008631184262
212.39999999999816,119.59486081436239
212.4333333333315,92.26284821782612
212.46666666666482,89.57568997824274
212.49999999999815,109.16765208135223
212.53333333333148,145.90039676820538
212.56666666666482,181.48231340715571
212.59999999999815,193.65087030643588
212.63333333333148,170.3047689179258
212.6666666666648,129.50492772325373
212.69999999999814,94.7818936390379
212.73333333333147,79.10654407973973
212.7666666666648,75.75242199061967
212.79999999999814,75.97253220359295
212.83333333333147,75.40705469532355
212.8666666666648,74.97341970360365
212.89999999999813,75.82287493460082
212.93333333333146,77.88975431707406
212.9666666666648,80.1568361758908
212.99999999999812,81.67666491189071
213.03333333333146,82.3051986006775
213.0666666666648,82.30194251762
213.09999999999812,81.91699262769768
213.13333333333145,81.3378562198398
213.16666666666478,80.73243639380972
213.1999999999981,80.29601129011009
213.23333333333144,80.30776057824131
213.26666666666478,81.05857538764809
213.2999999999981,82.34383232647117
213.33333333333144,83.00984581940679
213.36666666666477,81.93366948172947
213.3999999999981,82.74973742440085
213.43333333333143,94.94347841411277
213.46666666666476,127.84115215813429
213.4999999999981,182.58508227446566
213.53333333333143,253.7948122297991
213.56666666666476,333.5602958199931
213.5999999999981,393.73032161812444
213.63333333333142,395.8152691187514
213.66666666666475,314.7158464537577
213.69999999999808,194.0541832782071
213.73333333333142,99.29555779727156
213.76666666666475,73.69084707132768
213.79999999999808,91.65426224399943
213.8333333333314,114.44179701000007
213.86666666666474,118.57964323294907
213.89999999999807,110.04095671536953
213.9333333333314,98.04778719529591
213.96666666666474,88.16635234069346
213.99999999999807,81.45146615286629
214.0333333333314,78.59884602401371
214.06666666666473,79.03602559729138
214.09999999999806,81.17953985053443
214.1333333333314,83.50120246792156
214.16666666666472,85.18877814861106
214.19999999999806,85.79459353685861
214.2333333333314,85.08721117002472
214.26666666666472,83.91575115504588
214.29999999999805,83.470347389747
214.33333333333138,84.4384528185072
214.3666666666647,85.96608791426912
214.39999999999804,86.90943611330842
214.43333333333138,86.63701717192993
214.4666666666647,85.49264798851885
214.49999999999804,83.93663053330422
214.53333333333137,82.66909479932099
214.5666666666647,82.68156870162984
214.59999999999803,84.82506636074045
214.63333333333136,87.52621574385374
214.6666666666647,87.31473315988758
214.69999999999803,81.73595077761364
214.73333333333136,77.24197271844973
214.7666666666647,84.71740994989362
214.79999999999802,111.22047279546076
214.83333333333135,144.82122735820363
214.86666666666468,167.76349986949464
214.89999999999802,168.4163649696976
214.93333333333135,153.34954456158385
214.96666666666468,132.47201463594487
214.999999999998,113.18072119753353
215.03333333333134,98.24408609522757
215.06666666666467,89.84729260385501
215.099999999998,87.52289171963244
215.13333333333134,87.689444239341
215.16666666666467,86.79233128179784
215.199999999998,84.24186321762397
215.23333333333133,81.68224954347441
215.26666666666466,80.60703823088143
215.299999999998,80.87937650671874
215.33333333333132,81.5852260066641
215.36666666666466,81.90358823972048
215.399999999998,81.47106911235595
215.43333333333132,80.05842232998988
215.46666666666465,77.81338684168283
215.49999999999798,75.94639343262766
215.5333333333313,75.84073053523885
215.56666666666464,77.76800039062466
215.59999999999798,80.05546693143748
215.6333333333313,80.89124932118682
215.66666666666464,80.06449075784221
215.69999999999797,79.14627363664682
215.7333333333313,79.6701825535961
215.76666666666463,81.42662109722103
215.79999999999797,82.96539717680083
215.8333333333313,83.04215302339298
215.86666666666463,82.12618311879629
215.89999999999796,81.45329461188504
215.9333333333313,81.98677688174713
215.96666666666462,83.48831296191379
215.99999999999795,85.39277934023937
216.03333333333129,87.1339419501231
216.06666666666462,88.14267356245567
216.09999999999795,87.8577070458176
216.13333333333128,86.29103838635453
216.1666666666646,84.38831987101712
216.19999999999794,83.14555138626643
216.23333333333127,82.68907992276658
216.2666666666646,82.24472104335771
216.29999999999794,81.18176568738937
216.33333333333127,81.08585769778465
216.3666666666646,85.00362476891246
216.39999999999793,95.22594304940245
216.43333333333126,108.80630420637414
216.4666666666646,120.64615676421755
216.49999999999793,126.6124612742695
216.53333333333126,126.42373951907403
216.5666666666646,120.75564569682405
216.59999999999792,111.28187341837283
216.63333333333125,102.06024575354996
216.66666666666458,97.4423852825009
216.6999999999979,98.83199805437778
216.73333333333125,103.24524947829028
216.76666666666458,107.43539033434654
216.7999999999979,110.11444239988279
216.83333333333124,111.84608676357001
216.86666666666457,113.17406544052437
216.8999999999979,113.66907862166039
216.93333333333123,112.31960452718016
216.96666666666457,108.47195111991891
216.9999999999979,103.65346252698232
217.03333333333123,100.19667234284061
217.06666666666456,99.75575718732622
217.0999999999979,101.58584645104965
217.13333333333122,104.41662165174444
217.16666666666455,107.61457673115613
217.19999999999789,111.90656473210589
217.23333333333122,118.15954885151733
217.26666666666455,125.79476285684709
217.29999999999788,132.3030925177928
217.3333333333312,135.16793343247005
217.36666666666454,134.07338552115615
217.39999999999787,130.56654528714222
217.4333333333312,126.11504270371265
217.46666666666454,120.93463166465854
217.49999999999787,114.57530257624002
217.5333333333312,106.94181368068946
217.56666666666453,99.8163765985664
217.59999999999786,95.58897645846042
217.6333333333312,95.22358235409979
217.66666666666453,95.28959299252084
217.69999999999786,91.57398915075879
217.7333333333312,86.41956052993658
217.76666666666452,94.46694446760364
217.79999999999785,131.1221572573054
217.83333333333118,193.30195096333745
217.8666666666645,256.17861247618885
217.89999999999785,294.7667035285833
217.93333333333118,299.52260643039205
217.9666666666645,272.3793730411689
217.99999999999784,217.64937408103344
218.03333333333117,155.77910838759095
218.0666666666645,114.67280412222158
218.09999999999783,113.7157267018861
218.13333333333117,134.24243157226636
218.1666666666645,147.03931196820864
218.19999999999783,134.37404339357664
218.23333333333116,108.81515931472896
218.2666666666645,87.74270463873523
218.29999999999782,79.82022242569359
218.33333333333115,79.60136723559333
218.36666666666449,80.51492481086578
218.39999999999782,79.8243013218067
218.43333333333115,78.69231739247283
218.46666666666448,78.37409672119307
218.4999999999978,79.17922832302861
218.53333333333114,80.81307208853902
218.56666666666447,82.98990200281212
218.5999999999978,85.54323525220458
218.63333333333114,88.35335415738264
218.66666666666447,90.88914039319201
218.6999999999978,91.08849751904933
218.73333333333113,86.55121449209066
218.76666666666446,78.59214289289348
218.7999999999978,76.78139716224634
218.83333333333113,91.57161645432437
218.86666666666446,123.28311992784714
218.8999999999978,158.32201761678158
218.93333333333112,182.43937918321703
218.96666666666445,187.72293483139424
218.99999999999778,171.72636122955902
219.03333333333111,135.06231039995063
219.06666666666445,104.74750323634052
219.09999999999778,121.98345823917828
219.1333333333311,213.43112003737014
219.16666666666444,329.3559849026807
219.19999999999777,395.2618232797222
219.2333333333311,364.69450024749983
219.26666666666443,276.8172684362303
219.29999999999777,186.85864229060132
219.3333333333311,128.9651319091052
219.36666666666443,98.4554908163204
219.39999999999776,86.51662337345859
219.4333333333311,85.74397251274148
219.46666666666442,90.34587380306458
219.49999999999775,94.86665640616988
219.5333333333311,97.18537712911245
219.56666666666442,97.57155177397836
219.59999999999775,96.42823274392647
219.63333333333108,94.74860517045737
219.6666666666644,93.78583061549932
219.69999999999774,94.46750906784679
219.73333333333107,96.35624064108295
219.7666666666644,98.67005659865248
219.79999999999774,104.76073780431767
219.83333333333107,128.1612931521238
219.8666666666644,183.548274173711
219.89999999999773,263.68143279688746
219.93333333333106,328.3675302543002
219.9666666666644,336.66723531709397
219.99999999999773,288.1595990344908
220.03333333333106,220.41446419423394
220.0666666666644,169.65911464758798
220.09999999999772,143.60489327967872
220.13333333333105,133.35856539887982
220.16666666666438,130.77377626229568
220.19999999999771,133.09866422187582
220.23333333333105,139.47702834059538
220.26666666666438,149.12441984639332
220.2999999999977,161.48538372581694
220.33333333333104,176.04153570601483
220.36666666666437,191.03360297353254
220.3999999999977,202.26920234184217
220.43333333333103,205.38047156355267
220.46666666666437,199.56613500265314
220.4999999999977,188.33528099919616
220.53333333333103,175.41174203642322
220.56666666666436,163.89741451459236
220.5999999999977,156.42625056019634
220.63333333333102,155.22078762914762
220.66666666666436,159.4513293947004
220.6999999999977,166.88163535890197
220.73333333333102,175.47608902004185
220.76666666666435,184.10547411799374
220.79999999999768,191.89347645902663
220.833333333331,200.57916028399902
220.86666666666434,218.558669368577
220.89999999999768,255.0464161903617
220.933333333331,305.94073232841583
220.96666666666434,346.6179318999469
220.99999999999767,351.79334403974605
221.033333333331,319.299527786123
221.06666666666433,269.04332882619127
221.09999999999766,220.68808867740285
221.133333333331,182.28357245416723
221.16666666666433,155.03033910486621
221.19999999999766,139.45473854398233
221.233333333331,132.74300414544183
221.26666666666432,130.89958835353013
221.29999999999765,131.31589344822552
221.33333333333098,135.94864573085312
221.36666666666432,147.66041600533433
221.39999999999765,165.48983413363234
221.43333333333098,181.02087630402167
221.4666666666643,185.1909003723842
221.49999999999764,175.87354635769884
221.53333333333097,159.2295589401478
221.5666666666643,141.82052233256726
221.59999999999764,128.9990485459338
221.63333333333097,125.22395341519793
221.6666666666643,134.57872678311927
221.69999999999763,158.5195255112825
221.73333333333096,197.3216568890574
221.7666666666643,246.59051795557767
221.79999999999762,282.2913125256587
221.83333333333096,275.2755790769634
221.8666666666643,214.9440346111336
221.89999999999762,136.12856030618488
221.93333333333095,80.0369726228528
221.96666666666428,63.98548581889766
221.9999999999976,69.98558526539682
222.03333333333094,77.81483815348801
222.06666666666428,79.17422556574896
222.0999999999976,76.62582377060227
222.13333333333094,72.9826136331152
222.16666666666427,69.65510209399169
222.1999999999976,67.27100440690911
222.23333333333093,66.25498115242814
222.26666666666426,65.99660416299827
222.2999999999976,65.54281858544118
222.33333333333093,64.42894850959738
222.36666666666426,63.68311984257649
222.3999999999976,64.61441566001967
222.43333333333092,68.23362362916153
222.46666666666425,75.01169513549941
222.49999999999758,85.26698309130492
222.53333333333092,96.65804652083501
222.56666666666425,103.90156155484
222.59999999999758,102.6877202207759
222.6333333333309,102.76855040767097
222.66666666666424,123.45302884225458
222.69999999999757,178.87223523911095
222.7333333333309,247.49288007545073
222.76666666666424,293.2223755838209
222.79999999999757,291.9497488190943
222.8333333333309,264.96520412854215
222.86666666666423,244.20142495424977
222.89999999999756,247.60281601917416
222.9333333333309,262.3916932995774
222.96666666666422,271.8522812340235
222.99999999999756,265.14450458511664
223.0333333333309,239.21924209596892
223.06666666666422,192.30245473911415
223.09999999999755,134.6389932283175
223.13333333333088,86.25056380221162
223.1666666666642,64.73352894856856
223.19999999999754,65.32290697961558
223.23333333333088,72.23663097119373
223.2666666666642,72.63712192353165
223.29999999999754,67.59740006736052
223.33333333333087,62.187677350103506
223.3666666666642,59.80654855649226
223.39999999999753,59.437207759925776
223.43333333333086,59.3578896121054
223.4666666666642,58.80952621693934
223.49999999999753,58.545578633336135
223.53333333333086,59.40270033880772
223.5666666666642,61.16446739252526
223.59999999999752,62.60470994526988
223.63333333333085,62.57995975254846
